9/5/2023,26,Kandukur - I                                                                                        ,1048,141269.3,198.64
10/5/2023,26,Kandukur - I                                                                                        ,596,79246.8,199.09
11/5/2023,26,Kandukur - I                                                                                        ,816,101575.9,198.55
13-05-2023,26,Kandukur - I                                                                                        ,937,118514.5,198.75
16-05-2023,26,Kandukur - I                                                                                        ,765,97693,199.03
17-05-2023,26,Kandukur - I                                                                                        ,861,110976.5,198.08
18-05-2023,26,Kandukur - I                                                                                        ,627,80245.4,198.86
19-05-2023,26,Kandukur - I                                                                                        ,700,89614.8,199.18
20-05-2023,26,Kandukur - I                                                                                        ,363,45169,199.07
22-05-2023,26,Kandukur - I                                                                                        ,755,96605.2,199.22
23-05-2023,26,Kandukur - I                                                                                        ,633,81537.8,198.9
24-05-2023,26,Kandukur - I                                                                                        ,600,75220.2,198.7
26-05-2023,26,Kandukur - I                                                                                        ,933,113028,199.65
27-05-2023,26,Kandukur - I                                                                                        ,481,57662.5,198.45
29-05-2023,26,Kandukur - I                                                                                        ,726,86337,195.86
30-05-2023,26,Kandukur - I                                                                                        ,545,68183.7,197.38
31-05-2023,26,Kandukur - I                                                                                        ,539,64459.7,198.23
1/6/2023,26,Kandukur - I                                                                                        ,514,65004.3,200.15
2/6/2023,26,Kandukur - I                                                                                        ,777,98051.4,199.02
3/6/2023,26,Kandukur - I                                                                                        ,727,92498.4,199.72
5/6/2023,26,Kandukur - I                                                                                        ,826,107328.2,202.09
6/6/2023,26,Kandukur - I                                                                                        ,974,129092.3,207.84
7/6/2023,26,Kandukur - I                                                                                        ,802,106220.1,210.53
8/6/2023,26,Kandukur - I                                                                                        ,917,114946.2,209.74
9/6/2023,26,Kandukur - I                                                                                        ,708,87378.2,219.85
10/6/2023,26,Kandukur - I                                                                                        ,518,65735.6,224.98
12/6/2023,26,Kandukur - I                                                                                        ,693,90248.4,229.79
13-06-2023,26,Kandukur - I                                                                                        ,677,87327.5,230.86
14-06-2023,26,Kandukur - I                                                                                        ,702,91875.8,236.31
16-06-2023,26,Kandukur - I                                                                                        ,826,105779.7,239.56
17-06-2023,26,Kandukur - I                                                                                        ,645,84764.5,239.87
19-06-2023,26,Kandukur - I                                                                                        ,868,111203.8,238.83
21-06-2023,26,Kandukur - I                                                                                        ,864,107003.1,238.82
22-06-2023,26,Kandukur - I                                                                                        ,1053,133578.6,240.8
23-06-2023,26,Kandukur - I                                                                                        ,749,93052.6,239.07
24-06-2023,26,Kandukur - I                                                                                        ,727,89270.3,240.99
26-06-2023,26,Kandukur - I                                                                                        ,736,92782.2,236.3
27-06-2023,26,Kandukur - I                                                                                        ,748,100147,236.36
28-06-2023,26,Kandukur - I                                                                                        ,477,61658.5,239.5
30-06-2023,26,Kandukur - I                                                                                        ,840,108786.3,239.44
1/7/2023,26,Kandukur - I                                                                                        ,837,107580.3,240.98
3/7/2023,26,Kandukur - I                                                                                        ,816,99846.7,238.28
4/7/2023,26,Kandukur - I                                                                                        ,751,92089.9,234.56
5/7/2023,26,Kandukur - I                                                                                        ,901,115244.4,240.82
6/7/2023,26,Kandukur - I                                                                                        ,1137,144679.1,240.45
7/7/2023,26,Kandukur - I                                                                                        ,879,109823.9,236.25
8/7/2023,26,Kandukur - I                                                                                        ,823,96430.7,232.02
10/7/2023,26,Kandukur - I                                                                                        ,740,88711.7,234.53
11/7/2023,26,Kandukur - I                                                                                        ,770,89274.4,232.34
12/7/2023,26,Kandukur - I                                                                                        ,726,85128.7,230.05
13-07-2023,26,Kandukur - I                                                                                        ,915,123899.4,239.09
14-07-2023,26,Kandukur - I                                                                                        ,1220,163705.3,240.74
15-07-2023,26,Kandukur - I                                                                                        ,1013,128842.4,235.63
17-07-2023,26,Kandukur - I                                                                                        ,883,116266.2,239.37
18-07-2023,26,Kandukur - I                                                                                        ,872,112007.7,239.29
19-07-2023,26,Kandukur - I                                                                                        ,910,118845.7,235.07
20-07-2023,26,Kandukur - I                                                                                        ,699,89811.9,233.2
21-07-2023,26,Kandukur - I                                                                                        ,654,81504.9,238.13
22-07-2023,26,Kandukur - I                                                                                        ,762,95834.1,238.07
24-07-2023,26,Kandukur - I                                                                                        ,842,104151.9,239.61
25-07-2023,26,Kandukur - I                                                                                        ,1011,128049.3,235.7
26-07-2023,26,Kandukur - I                                                                                        ,835,110347,242.88
27-07-2023,26,Kandukur - I                                                                                        ,864,115344.1,246.74
28-07-2023,26,Kandukur - I                                                                                        ,1108,145579.9,258.53
31-07-2023,26,Kandukur - I                                                                                        ,751,91688.9,250.86
1/8/2023,26,Kandukur - I                                                                                        ,658,82592,257.27
2/8/2023,26,Kandukur - I                                                                                        ,932,117338.9,257.43
3/8/2023,26,Kandukur - I                                                                                        ,902,114111.6,254.57
4/8/2023,26,Kandukur - I                                                                                        ,944,117291.2,253.03
5/8/2023,26,Kandukur - I                                                                                        ,781,97181.6,261.1
7/8/2023,26,Kandukur - I                                                                                        ,834,104181,263.63
8/8/2023,26,Kandukur - I                                                                                        ,921,116433.8,263.05
9/8/2023,26,Kandukur - I                                                                                        ,813,105919.7,274.05
10/8/2023,26,Kandukur - I                                                                                        ,1282,161776.6,265.43
11/8/2023,26,Kandukur - I                                                                                        ,1196,152172.8,270.45
12/8/2023,26,Kandukur - I                                                                                        ,1481,183314.5,262.85
16-08-2023,26,Kandukur - I                                                                                        ,1458,178920.3,257.65
17-08-2023,26,Kandukur - I                                                                                        ,615,76356.2,256.64
18-08-2023,26,Kandukur - I                                                                                        ,986,122871.3,261.92
19-08-2023,26,Kandukur - I                                                                                        ,1140,145270.4,264.7
21-08-2023,26,Kandukur - I                                                                                        ,899,110609.8,259.23
22-08-2023,26,Kandukur - I                                                                                        ,1234,152540.2,263.1
23-08-2023,26,Kandukur - I                                                                                        ,952,128362.3,267.79
24-08-2023,26,Kandukur - I                                                                                        ,1029,123339.8,256.57
9/3/2023,27,Kandukur - II                                                                                       ,27,3331.8,200
10/3/2023,27,Kandukur - II                                                                                       ,219,27907,198.44
11/3/2023,27,Kandukur - II                                                                                       ,324,40466.6,198.34
13-03-2023,27,Kandukur - II                                                                                       ,546,74137.3,198.66
14-03-2023,27,Kandukur - II                                                                                       ,464,62505.3,198.04
15-03-2023,27,Kandukur - II                                                                                       ,527,66166.1,199.18
16-03-2023,27,Kandukur - II                                                                                       ,580,74706.1,197.71
17-03-2023,27,Kandukur - II                                                                                       ,597,76058.6,198.05
18-03-2023,27,Kandukur - II                                                                                       ,699,91624,198.06
20-03-2023,27,Kandukur - II                                                                                       ,810,105920.5,198.88
21-03-2023,27,Kandukur - II                                                                                       ,830,109342.4,198.22
23-03-2023,27,Kandukur - II                                                                                       ,978,127465.2,198.49
24-03-2023,27,Kandukur - II                                                                                       ,871,112222,198.3
25-03-2023,27,Kandukur - II                                                                                       ,1078,141677.2,197.81
27-03-2023,27,Kandukur - II                                                                                       ,796,105594.9,197.49
28-03-2023,27,Kandukur - II                                                                                       ,1018,135009.7,195.73
29-03-2023,27,Kandukur - II                                                                                       ,951,131560.3,195.49
31-03-2023,27,Kandukur - II                                                                                       ,790,109662.4,193.01
1/4/2023,27,Kandukur - II                                                                                       ,722,96673.4,192.86
3/4/2023,27,Kandukur - II                                                                                       ,809,109764.8,190.14
5/4/2023,27,Kandukur - II                                                                                       ,814,108719.5,191.49
6/4/2023,27,Kandukur - II                                                                                       ,792,107789.4,190.38
8/4/2023,27,Kandukur - II                                                                                       ,920,124744,192.12
10/4/2023,27,Kandukur - II                                                                                       ,1004,132143.1,189.54
11/4/2023,27,Kandukur - II                                                                                       ,935,124295.4,191.88
13-04-2023,27,Kandukur - II                                                                                       ,989,126791.4,187.48
17-04-2023,27,Kandukur - II                                                                                       ,1061,138018.7,190.81
18-04-2023,27,Kandukur - II                                                                                       ,970,125425.7,192.97
19-04-2023,27,Kandukur - II                                                                                       ,885,112158.9,194.78
20-04-2023,27,Kandukur - II                                                                                       ,971,124149.9,195.25
21-04-2023,27,Kandukur - II                                                                                       ,1082,144070.8,197.07
25-04-2023,27,Kandukur - II                                                                                       ,1016,135068.2,198.52
26-04-2023,27,Kandukur - II                                                                                       ,899,116214.5,198.09
27-04-2023,27,Kandukur - II                                                                                       ,804,102969.3,195.96
28-04-2023,27,Kandukur - II                                                                                       ,539,69239.5,195.91
2/5/2023,27,Kandukur - II                                                                                       ,1074,137292.5,197.4
3/5/2023,27,Kandukur - II                                                                                       ,1059,135806.5,197.58
4/5/2023,27,Kandukur - II                                                                                       ,1167,148780,197.65
6/5/2023,27,Kandukur - II                                                                                       ,1115,142011.6,198.18
8/5/2023,27,Kandukur - II                                                                                       ,908,115310.1,198.18
9/5/2023,27,Kandukur - II                                                                                       ,721,91607.6,198.98
10/5/2023,27,Kandukur - II                                                                                       ,656,79470.1,198.77
11/5/2023,27,Kandukur - II                                                                                       ,707,88513.1,198.43
12/5/2023,27,Kandukur - II                                                                                       ,830,104006.3,198.64
15-05-2023,27,Kandukur - II                                                                                       ,925,116775.5,199.68
16-05-2023,27,Kandukur - II                                                                                       ,617,78428.4,198.13
17-05-2023,27,Kandukur - II                                                                                       ,712,91070.9,198.76
19-05-2023,27,Kandukur - II                                                                                       ,794,101963.9,198.44
20-05-2023,27,Kandukur - II                                                                                       ,888,115807.1,199.29
22-05-2023,27,Kandukur - II                                                                                       ,972,127489.7,199.61
23-05-2023,27,Kandukur - II                                                                                       ,426,54451.9,199.49
24-05-2023,27,Kandukur - II                                                                                       ,810,101336.4,199.73
26-05-2023,27,Kandukur - II                                                                                       ,316,40873,199.71
27-05-2023,27,Kandukur - II                                                                                       ,544,69887.7,199.83
29-05-2023,27,Kandukur - II                                                                                       ,753,97173.4,199.62
30-05-2023,27,Kandukur - II                                                                                       ,852,106127.7,199.68
31-05-2023,27,Kandukur - II                                                                                       ,813,101639.3,199.07
1/6/2023,27,Kandukur - II                                                                                       ,816,101609.4,199.6
2/6/2023,27,Kandukur - II                                                                                       ,757,94565.5,200.32
3/6/2023,27,Kandukur - II                                                                                       ,712,88430.5,200.3
5/6/2023,27,Kandukur - II                                                                                       ,816,100935.9,202.22
6/6/2023,27,Kandukur - II                                                                                       ,656,82311.2,207.78
7/6/2023,27,Kandukur - II                                                                                       ,605,74077.9,209.4
8/6/2023,27,Kandukur - II                                                                                       ,605,74759.4,210.01
9/6/2023,27,Kandukur - II                                                                                       ,575,72546.1,219.97
10/6/2023,27,Kandukur - II                                                                                       ,747,96733.8,229.95
12/6/2023,27,Kandukur - II                                                                                       ,833,105417.6,228.43
13-06-2023,27,Kandukur - II                                                                                       ,852,106523.4,229.93
15-06-2023,27,Kandukur - II                                                                                       ,814,103414.9,233.95
16-06-2023,27,Kandukur - II                                                                                       ,521,62519.2,239.57
17-06-2023,27,Kandukur - II                                                                                       ,107,13566.4,237.81
19-06-2023,27,Kandukur - II                                                                                       ,638,79428.1,239.21
21-06-2023,27,Kandukur - II                                                                                       ,686,83563.8,235.62
22-06-2023,27,Kandukur - II                                                                                       ,732,86276.3,239.08
23-06-2023,27,Kandukur - II                                                                                       ,556,65866.4,236.73
28-06-2023,27,Kandukur - II                                                                                       ,803,98147.7,235.81
30-06-2023,27,Kandukur - II                                                                                       ,943,117077.4,238.41
1/7/2023,27,Kandukur - II                                                                                       ,1096,130410,234.27
3/7/2023,27,Kandukur - II                                                                                       ,143,16960.9,227.75
7/7/2023,27,Kandukur - II                                                                                       ,311,39680,237.67
8/7/2023,27,Kandukur - II                                                                                       ,807,101403.8,234.22
10/7/2023,27,Kandukur - II                                                                                       ,683,90171.5,239.11
11/7/2023,27,Kandukur - II                                                                                       ,771,101298,234.99
12/7/2023,27,Kandukur - II                                                                                       ,862,114632.7,240.42
13-07-2023,27,Kandukur - II                                                                                       ,708,91943.3,237.48
14-07-2023,27,Kandukur - II                                                                                       ,682,88191.1,237.06
15-07-2023,27,Kandukur - II                                                                                       ,736,93032.6,231.15
17-07-2023,27,Kandukur - II                                                                                       ,876,109899.5,235.78
18-07-2023,27,Kandukur - II                                                                                       ,1051,132621.7,231.1
19-07-2023,27,Kandukur - II                                                                                       ,821,101658,237.85
20-07-2023,27,Kandukur - II                                                                                       ,836,102339.8,237.09
21-07-2023,27,Kandukur - II                                                                                       ,882,112041.7,241.04
22-07-2023,27,Kandukur - II                                                                                       ,694,89812.6,242.33
24-07-2023,27,Kandukur - II                                                                                       ,789,98640.6,235.94
25-07-2023,27,Kandukur - II                                                                                       ,525,65062.7,230.85
26-07-2023,27,Kandukur - II                                                                                       ,743,94044.2,238.78
27-07-2023,27,Kandukur - II                                                                                       ,869,110671.6,236.68
28-07-2023,27,Kandukur - II                                                                                       ,1088,137641.1,254.3
31-07-2023,27,Kandukur - II                                                                                       ,788,94341.7,248.96
1/8/2023,27,Kandukur - II                                                                                       ,865,106762.5,258.28
2/8/2023,27,Kandukur - II                                                                                       ,934,115524.3,254.29
3/8/2023,27,Kandukur - II                                                                                       ,987,123254.4,255.83
4/8/2023,27,Kandukur - II                                                                                       ,790,99826.7,258.72
5/8/2023,27,Kandukur - II                                                                                       ,524,64190.1,251.46
7/8/2023,27,Kandukur - II                                                                                       ,913,110747.3,259.92
8/8/2023,27,Kandukur - II                                                                                       ,1098,132414.9,259.18
10/8/2023,27,Kandukur - II                                                                                       ,1038,127138.5,265.11
11/8/2023,27,Kandukur - II                                                                                       ,911,119851.5,272.45
12/8/2023,27,Kandukur - II                                                                                       ,1586,190014.1,258.95
16-08-2023,27,Kandukur - II                                                                                       ,1277,150147.9,251.58
17-08-2023,27,Kandukur - II                                                                                       ,594,71801.1,257.59
18-08-2023,27,Kandukur - II                                                                                       ,1308,163415.6,262.04
19-08-2023,27,Kandukur - II                                                                                       ,780,96800.9,261.53
21-08-2023,27,Kandukur - II                                                                                       ,1159,141897.6,260.15
9/3/2023,28,Kaligiri                                                                                            ,45,5914.1,200
10/3/2023,28,Kaligiri                                                                                            ,303,38753.5,198.19
11/3/2023,28,Kaligiri                                                                                            ,334,44718.5,197.79
13-03-2023,28,Kaligiri                                                                                            ,249,33818.7,198.55
14-03-2023,28,Kaligiri                                                                                            ,327,39906.7,198.07
15-03-2023,28,Kaligiri                                                                                            ,364,46529.3,198.54
16-03-2023,28,Kaligiri                                                                                            ,352,45689.9,197.31
17-03-2023,28,Kaligiri                                                                                            ,586,75046.4,197.39
18-03-2023,28,Kaligiri                                                                                            ,695,92039.7,197.89
20-03-2023,28,Kaligiri                                                                                            ,584,78300.9,197.05
21-03-2023,28,Kaligiri                                                                                            ,782,100509.5,196.38
23-03-2023,28,Kaligiri                                                                                            ,721,94665.7,197.43
24-03-2023,28,Kaligiri                                                                                            ,555,74365.9,196.52
25-03-2023,28,Kaligiri                                                                                            ,625,81559.3,198.92
27-03-2023,28,Kaligiri                                                                                            ,759,101778.4,195.16
28-03-2023,28,Kaligiri                                                                                            ,656,87762,194.98
29-03-2023,28,Kaligiri                                                                                            ,474,62669.3,197.24
31-03-2023,28,Kaligiri                                                                                            ,662,87568.1,189.3
1/4/2023,28,Kaligiri                                                                                            ,639,83728.1,189.15
3/4/2023,28,Kaligiri                                                                                            ,600,78442.8,190.66
5/4/2023,28,Kaligiri                                                                                            ,483,63557.7,189.05
6/4/2023,28,Kaligiri                                                                                            ,507,66252.4,188.73
10/4/2023,28,Kaligiri                                                                                            ,522,66264.4,186.31
11/4/2023,28,Kaligiri                                                                                            ,699,89122.2,188.83
12/4/2023,28,Kaligiri                                                                                            ,613,76231.6,188.09
13-04-2023,28,Kaligiri                                                                                            ,786,93602.8,187.64
15-04-2023,28,Kaligiri                                                                                            ,903,111313.2,182.92
17-04-2023,28,Kaligiri                                                                                            ,656,79641.6,184.66
18-04-2023,28,Kaligiri                                                                                            ,557,65816.1,187.07
19-04-2023,28,Kaligiri                                                                                            ,556,68897.6,190.91
20-04-2023,28,Kaligiri                                                                                            ,574,68554.2,193.51
24-04-2023,28,Kaligiri                                                                                            ,573,69866.8,195.48
25-04-2023,28,Kaligiri                                                                                            ,741,89002.7,194.85
26-04-2023,28,Kaligiri                                                                                            ,663,79340.7,195.87
27-04-2023,28,Kaligiri                                                                                            ,625,72864.3,195.62
28-04-2023,28,Kaligiri                                                                                            ,697,85102.5,195.62
29-04-2023,28,Kaligiri                                                                                            ,689,82556.2,195.43
2/5/2023,28,Kaligiri                                                                                            ,669,79657.5,196.93
3/5/2023,28,Kaligiri                                                                                            ,718,86384.2,196.5
4/5/2023,28,Kaligiri                                                                                            ,348,41974.6,198
6/5/2023,28,Kaligiri                                                                                            ,353,41721.8,197.14
8/5/2023,28,Kaligiri                                                                                            ,702,79267.4,194.37
9/5/2023,28,Kaligiri                                                                                            ,827,101680.8,196.12
10/5/2023,28,Kaligiri                                                                                            ,850,101418.8,195.99
11/5/2023,28,Kaligiri                                                                                            ,758,89279.4,196.98
12/5/2023,28,Kaligiri                                                                                            ,520,61735.2,198.18
13-05-2023,28,Kaligiri                                                                                            ,694,81627.5,199.19
16-05-2023,28,Kaligiri                                                                                            ,684,77543.6,198.11
17-05-2023,28,Kaligiri                                                                                            ,598,72655.9,199.77
18-05-2023,28,Kaligiri                                                                                            ,685,81611.2,199.5
19-05-2023,28,Kaligiri                                                                                            ,355,41025.9,199.15
20-05-2023,28,Kaligiri                                                                                            ,375,44502.7,199.75
22-05-2023,28,Kaligiri                                                                                            ,354,41862.7,199.72
23-05-2023,28,Kaligiri                                                                                            ,485,54964.3,198.81
26-05-2023,28,Kaligiri                                                                                            ,453,54894.5,199.5
27-05-2023,28,Kaligiri                                                                                            ,530,62281.3,199.52
29-05-2023,28,Kaligiri                                                                                            ,656,74941.5,199.53
30-05-2023,28,Kaligiri                                                                                            ,645,74258.3,199.12
31-05-2023,28,Kaligiri                                                                                            ,504,59414.1,198.74
7/7/2023,28,Kaligiri                                                                                            ,155,17957.2,226.41
8/7/2023,28,Kaligiri                                                                                            ,200,23596,229.6
10/7/2023,28,Kaligiri                                                                                            ,509,59841.2,231.1
11/7/2023,28,Kaligiri                                                                                            ,458,56330.6,237.81
12/7/2023,28,Kaligiri                                                                                            ,342,41872,230.94
14-07-2023,28,Kaligiri                                                                                            ,425,53427.6,235.97
15-07-2023,28,Kaligiri                                                                                            ,527,67274.6,233.64
17-07-2023,28,Kaligiri                                                                                            ,429,52630.8,235.2
18-07-2023,28,Kaligiri                                                                                            ,662,75028.5,221.95
19-07-2023,28,Kaligiri                                                                                            ,865,102500.9,230.44
20-07-2023,28,Kaligiri                                                                                            ,597,73823.7,236.21
21-07-2023,28,Kaligiri                                                                                            ,697,86662.5,235.74
22-07-2023,28,Kaligiri                                                                                            ,509,61039.2,237.61
24-07-2023,28,Kaligiri                                                                                            ,856,96577.9,229.68
25-07-2023,28,Kaligiri                                                                                            ,456,56373.9,240.96
26-07-2023,28,Kaligiri                                                                                            ,502,62765.5,241.91
27-07-2023,28,Kaligiri                                                                                            ,424,49036.8,242.66
28-07-2023,28,Kaligiri                                                                                            ,406,46908.4,241.42
31-07-2023,28,Kaligiri                                                                                            ,1093,129845.3,255.75
1/8/2023,28,Kaligiri                                                                                            ,872,104710,257.92
2/8/2023,28,Kaligiri                                                                                            ,152,17345.3,246.7
9/3/2023,29,D.C. Palli                                                                                          ,18,2569.5,200
10/3/2023,29,D.C. Palli                                                                                          ,742,99261.3,199.11
11/3/2023,29,D.C. Palli                                                                                          ,1245,164914.9,197.98
13-03-2023,29,D.C. Palli                                                                                          ,355,48263.2,195.67
14-03-2023,29,D.C. Palli                                                                                          ,268,35942.4,198.06
15-03-2023,29,D.C. Palli                                                                                          ,585,78731.4,199.04
16-03-2023,29,D.C. Palli                                                                                          ,754,98995.1,197.44
17-03-2023,29,D.C. Palli                                                                                          ,573,76622.5,198.04
18-03-2023,29,D.C. Palli                                                                                          ,614,82055.9,198.05
20-03-2023,29,D.C. Palli                                                                                          ,705,93788.1,199.4
21-03-2023,29,D.C. Palli                                                                                          ,637,84658.9,196.79
23-03-2023,29,D.C. Palli                                                                                          ,533,71911,198.73
24-03-2023,29,D.C. Palli                                                                                          ,804,110409.3,199.46
25-03-2023,29,D.C. Palli                                                                                          ,820,111513.6,198.88
27-03-2023,29,D.C. Palli                                                                                          ,899,121543.7,197.57
28-03-2023,29,D.C. Palli                                                                                          ,849,114131.4,195.73
31-03-2023,29,D.C. Palli                                                                                          ,908,121623.8,195.02
1/4/2023,29,D.C. Palli                                                                                          ,725,99757.1,194.7
3/4/2023,29,D.C. Palli                                                                                          ,582,79671.9,196.16
5/4/2023,29,D.C. Palli                                                                                          ,757,104615,196.87
6/4/2023,29,D.C. Palli                                                                                          ,693,94869.6,195.79
10/4/2023,29,D.C. Palli                                                                                          ,848,115771.3,196.37
11/4/2023,29,D.C. Palli                                                                                          ,863,115411.5,192.58
12/4/2023,29,D.C. Palli                                                                                          ,1020,135304.8,195.16
13-04-2023,29,D.C. Palli                                                                                          ,769,100508.2,191.7
15-04-2023,29,D.C. Palli                                                                                          ,750,99296.2,191.97
17-04-2023,29,D.C. Palli                                                                                          ,889,117445.2,192.44
18-04-2023,29,D.C. Palli                                                                                          ,824,103893.2,190.97
19-04-2023,29,D.C. Palli                                                                                          ,913,118283.5,195.74
20-04-2023,29,D.C. Palli                                                                                          ,1087,137620.8,194.25
24-04-2023,29,D.C. Palli                                                                                          ,1231,151676.4,195.72
25-04-2023,29,D.C. Palli                                                                                          ,862,112314.5,198.05
26-04-2023,29,D.C. Palli                                                                                          ,835,108377.4,197.68
27-04-2023,29,D.C. Palli                                                                                          ,875,112411.1,196.04
28-04-2023,29,D.C. Palli                                                                                          ,793,96861.6,195.2
29-04-2023,29,D.C. Palli                                                                                          ,840,106083.7,196.6
2/5/2023,29,D.C. Palli                                                                                          ,975,120477.8,193.58
3/5/2023,29,D.C. Palli                                                                                          ,974,117699.7,195.62
4/5/2023,29,D.C. Palli                                                                                          ,919,115998.5,197.15
6/5/2023,29,D.C. Palli                                                                                          ,834,106906.6,197.29
8/5/2023,29,D.C. Palli                                                                                          ,847,108477.3,196.39
9/5/2023,29,D.C. Palli                                                                                          ,582,71232.7,196.88
10/5/2023,29,D.C. Palli                                                                                          ,923,113882,197.06
11/5/2023,29,D.C. Palli                                                                                          ,1005,126163.6,197.39
12/5/2023,29,D.C. Palli                                                                                          ,806,98941.1,198.51
15-05-2023,29,D.C. Palli                                                                                          ,822,101402.5,199.19
16-05-2023,29,D.C. Palli                                                                                          ,811,102204.6,199.67
17-05-2023,29,D.C. Palli                                                                                          ,798,98877,199.76
19-05-2023,29,D.C. Palli                                                                                          ,716,84319.9,199.34
20-05-2023,29,D.C. Palli                                                                                          ,698,86464.2,199.64
22-05-2023,29,D.C. Palli                                                                                          ,859,107932.8,199.55
23-05-2023,29,D.C. Palli                                                                                          ,825,98507.9,199.29
25-05-2023,29,D.C. Palli                                                                                          ,850,105518.7,199.59
26-05-2023,29,D.C. Palli                                                                                          ,844,105733.7,199.75
27-05-2023,29,D.C. Palli                                                                                          ,474,58417.9,199.9
29-05-2023,29,D.C. Palli                                                                                          ,596,72957.7,199.79
30-05-2023,29,D.C. Palli                                                                                          ,602,76070,199.73
31-05-2023,29,D.C. Palli                                                                                          ,395,47070.3,199.61
5/6/2023,29,D.C. Palli                                                                                          ,651,80415.8,203.38
